200,512000,0.130146,0.260426,0.914784,http://98.158.184.88/512000.dat
200,15872000,0.128342,0.257062,4.406584,http://98.158.184.88/15872000.dat
200,31232000,0.128011,0.256930,7.180003,http://98.158.184.88/31232000.dat
