200,512000,0.930931,1.862377,6.518170,http://98.158.184.88/512000.dat
200,15872000,0.928942,1.857686,18.779941,http://98.158.184.88/15872000.dat
200,31232000,0.927894,1.858273,43.288097,http://98.158.184.88/31232000.dat
